5.381400000000000000e+04
5.383300000000000000e+04
5.394700000000000000e+04
5.355200000000000000e+04
5.335900000000000000e+04
5.370600000000000000e+04
5.381800000000000000e+04
5.371500000000000000e+04
5.367200000000000000e+04
5.401000000000000000e+04
5.366300000000000000e+04
5.371300000000000000e+04
5.390400000000000000e+04
5.353200000000000000e+04
5.402300000000000000e+04
5.374400000000000000e+04
5.347200000000000000e+04
5.342500000000000000e+04
5.392000000000000000e+04
5.409000000000000000e+04
5.364400000000000000e+04
5.358800000000000000e+04
5.362800000000000000e+04
5.378100000000000000e+04
5.399800000000000000e+04
5.402100000000000000e+04
5.382000000000000000e+04
5.369800000000000000e+04
5.417600000000000000e+04
5.336200000000000000e+04
5.346300000000000000e+04
5.366100000000000000e+04
5.371200000000000000e+04
5.353000000000000000e+04
5.342500000000000000e+04
5.408500000000000000e+04
5.381000000000000000e+04
5.320000000000000000e+04
5.398100000000000000e+04
5.347800000000000000e+04
5.349100000000000000e+04
5.349200000000000000e+04
5.362700000000000000e+04
5.370600000000000000e+04
5.364800000000000000e+04
5.356600000000000000e+04
5.381400000000000000e+04
5.362200000000000000e+04
5.309700000000000000e+04
5.380200000000000000e+04
5.398300000000000000e+04
5.404500000000000000e+04
5.426800000000000000e+04
5.381500000000000000e+04
5.378700000000000000e+04
5.378000000000000000e+04
5.386700000000000000e+04
5.392300000000000000e+04
5.366500000000000000e+04
5.389900000000000000e+04
5.359800000000000000e+04
5.357800000000000000e+04
5.391400000000000000e+04
5.357300000000000000e+04
5.369500000000000000e+04
5.343700000000000000e+04
5.408800000000000000e+04
5.374500000000000000e+04
5.351600000000000000e+04
5.354600000000000000e+04
5.373700000000000000e+04
5.400200000000000000e+04
5.391200000000000000e+04
5.368800000000000000e+04
5.406500000000000000e+04
5.381500000000000000e+04
5.340600000000000000e+04
5.396100000000000000e+04
5.363700000000000000e+04
5.390000000000000000e+04
5.356800000000000000e+04
5.395200000000000000e+04
5.392200000000000000e+04
5.398200000000000000e+04
5.382500000000000000e+04
5.401800000000000000e+04
5.360700000000000000e+04
5.381000000000000000e+04
5.416400000000000000e+04
5.365100000000000000e+04
5.402500000000000000e+04
5.390000000000000000e+04
5.410800000000000000e+04
5.344500000000000000e+04
5.398800000000000000e+04
5.378400000000000000e+04
5.393300000000000000e+04
5.387500000000000000e+04
5.320600000000000000e+04
5.397500000000000000e+04
5.386000000000000000e+04
5.346000000000000000e+04
5.336000000000000000e+04
5.331800000000000000e+04
5.382800000000000000e+04
5.371600000000000000e+04
5.396700000000000000e+04
5.398600000000000000e+04
5.384000000000000000e+04
5.355400000000000000e+04
5.328100000000000000e+04
5.349400000000000000e+04
5.356500000000000000e+04
5.371300000000000000e+04
5.346800000000000000e+04
5.400800000000000000e+04
5.405200000000000000e+04
5.384400000000000000e+04
5.365900000000000000e+04
5.347300000000000000e+04
5.349000000000000000e+04
5.344700000000000000e+04
5.379100000000000000e+04
5.339100000000000000e+04
5.377300000000000000e+04
5.369200000000000000e+04
5.356700000000000000e+04
5.368700000000000000e+04
5.402600000000000000e+04
5.381900000000000000e+04
5.360500000000000000e+04
5.388800000000000000e+04
5.326400000000000000e+04
5.342200000000000000e+04
5.374600000000000000e+04
5.386000000000000000e+04
5.413700000000000000e+04
5.339400000000000000e+04
5.364300000000000000e+04
5.376400000000000000e+04
5.315400000000000000e+04
5.363500000000000000e+04
5.378500000000000000e+04
5.367700000000000000e+04
5.391500000000000000e+04
5.387200000000000000e+04
5.380900000000000000e+04
5.361700000000000000e+04
5.372700000000000000e+04
5.347000000000000000e+04
5.393100000000000000e+04
5.342800000000000000e+04
5.391000000000000000e+04
5.365600000000000000e+04
5.357900000000000000e+04
5.409900000000000000e+04
5.351100000000000000e+04
5.393300000000000000e+04
5.358000000000000000e+04
5.391100000000000000e+04
5.419200000000000000e+04
5.398600000000000000e+04
5.378200000000000000e+04
5.356900000000000000e+04
5.358700000000000000e+04
5.412400000000000000e+04
5.342100000000000000e+04
5.345100000000000000e+04
5.390500000000000000e+04
5.358200000000000000e+04
5.388500000000000000e+04
5.335300000000000000e+04
5.341700000000000000e+04
5.352100000000000000e+04
5.349300000000000000e+04
5.328000000000000000e+04
5.380800000000000000e+04
5.363100000000000000e+04
5.414500000000000000e+04
5.382600000000000000e+04
5.388700000000000000e+04
5.361500000000000000e+04
5.409300000000000000e+04
5.350000000000000000e+04
5.422300000000000000e+04
5.374100000000000000e+04
5.337500000000000000e+04
5.399700000000000000e+04
5.411100000000000000e+04
5.361800000000000000e+04
5.379200000000000000e+04
5.351700000000000000e+04
5.380000000000000000e+04
5.404500000000000000e+04
5.374300000000000000e+04
5.382400000000000000e+04
5.372600000000000000e+04
5.403500000000000000e+04
5.369100000000000000e+04
5.396300000000000000e+04
