2.315051951408386266e+00
2.320986825625101613e+00
2.303676277001698747e+00
2.293865893681844348e+00
2.288434696992238671e+00
2.274542413552601339e+00
2.257685815493265746e+00
2.228022212982177841e+00
2.189119319915771467e+00
2.137895815769831565e+00
2.092771706978479695e+00
2.004679673115412175e+00
1.914361365636189749e+00
1.854746308724085635e+00
1.752115448315938240e+00
1.731994632879892748e+00
1.651830947001775129e+00
1.673211339712143086e+00
1.743260341584682349e+00
1.715898937682310832e+00
1.767776474654674690e+00
1.688223176896572308e+00
1.616019423753022988e+00
1.589249057819446032e+00
1.624130552808443539e+00
1.691082915365695882e+00
1.665084766050179521e+00
1.474378318823874157e+00
1.516296574721733625e+00
1.514840625946720198e+00
1.507256555780768448e+00
1.422560319701830389e+00
1.553406820048888637e+00
1.530025549096365678e+00
1.474606857784092728e+00
1.624500581858058679e+00
1.645072683505713895e+00
1.501234532681604117e+00
1.547845602476348503e+00
1.574958581340809793e+00
1.650433342133959203e+00
1.678128940016031523e+00
1.636155215843270172e+00
1.634633428404728805e+00
1.590879315407946581e+00
1.689923674589954405e+00
1.559043536695341237e+00
1.684840786494314901e+00
1.584731701419999306e+00
1.563690801404106212e+00
1.691934920201699111e+00
1.587191602637370469e+00
1.579882764071226298e+00
1.638827217839037287e+00
1.521983714299276258e+00
1.560351169924251824e+00
1.585297205851723845e+00
1.602149297979970743e+00
1.594454525274535017e+00
1.492560225861767842e+00
1.533461361008230606e+00
1.571905420425658395e+00
1.456682512319336542e+00
1.588983535252821877e+00
1.433995763114653377e+00
1.525460002624119404e+00
1.632462610282624738e+00
1.557513392857896806e+00
1.444735202056666390e+00
1.598016811059788100e+00
1.467875599904606698e+00
1.526298074334239141e+00
1.622464197630955285e+00
1.448230361994355953e+00
1.409638247699864788e+00
1.484545989627950036e+00
1.564850558356847499e+00
1.445068191273603420e+00
1.643799200641612002e+00
1.504377552855682199e+00
1.499832866663734166e+00
1.594836636834467303e+00
1.496045869442168552e+00
1.427341345354604218e+00
1.337740276929301642e+00
1.491121248894681672e+00
1.534373844553726274e+00
1.454632622019853327e+00
1.370935920154054966e+00
1.443450331041046031e+00
1.562739011018226432e+00
1.589350779339050224e+00
1.498164611471195951e+00
1.531717398236311478e+00
1.488930444236223893e+00
1.519702927206914689e+00
1.442010665291454385e+00
1.563265396798960927e+00
1.528851523659735090e+00
1.425406263105881699e+00
