2.301965408325195916e+00
2.172743525505065776e+00
2.517561886310577535e+00
2.083142707347870104e+00
1.905791072845459011e+00
1.816520586013793848e+00
1.713991281986236626e+00
1.637450857162475959e+00
1.563512988090515199e+00
1.506273181438446018e+00
1.462227466106414964e+00
1.395019423961639360e+00
1.381913813352584786e+00
1.343754959106445268e+00
1.326534934043884117e+00
1.331603262424468914e+00
1.305238338708877510e+00
1.249596091508865303e+00
1.299466177225113039e+00
1.263572205305099505e+00
1.250032237768173404e+00
1.264850124120712183e+00
1.200010727643966657e+00
1.150605205297470013e+00
1.200486239194870075e+00
1.186944905519485394e+00
1.203618375062942558e+00
1.130117233991623005e+00
1.144743257761001498e+00
1.142333940267562964e+00
1.102593262195587176e+00
1.103207341432571598e+00
1.139696890115737826e+00
1.134715610742568881e+00
1.111399571895599347e+00
1.131971557140350360e+00
1.107667312622070188e+00
1.112844310998916564e+00
1.049687901735305573e+00
1.080855576992034939e+00
1.070097469091415343e+00
1.055698528289795046e+00
1.055246059894561883e+00
1.063430836200714324e+00
1.048057293891906827e+00
1.030580412149429304e+00
1.067141479253769010e+00
1.022246792316436892e+00
9.859834158420562877e-01
1.087186512947082573e+00
1.025233058929443164e+00
1.005925153493881119e+00
1.007434320449829057e+00
9.656980681419373713e-01
9.913239145278931463e-01
9.534946680068969727e-01
9.819593060016632569e-01
9.806232213973998801e-01
9.589419877529146152e-01
9.373543918132781760e-01
1.009942353963851902e+00
1.003657696247100883e+00
9.751990509033203747e-01
9.625835418701171875e-01
9.290867650508880526e-01
9.381708991527556440e-01
1.001643046140670901e+00
8.938007366657257924e-01
9.111481761932372914e-01
9.878000807762143953e-01
9.405281054973601007e-01
8.989043533802032471e-01
8.561114823818207764e-01
9.446788859367372115e-01
9.590253722667693159e-01
9.407250463962553155e-01
8.688796651363371870e-01
8.382091033458710649e-01
9.093353390693664773e-01
9.297358560562132279e-01
8.792071700096130149e-01
8.490784639120100286e-01
9.214738237857817982e-01
9.728271245956421343e-01
9.064991402626036976e-01
8.926850879192352872e-01
8.672959196567534557e-01
8.598871481418608465e-01
8.622303617000579568e-01
9.151946437358855491e-01
9.552095818519592552e-01
8.814372944831848633e-01
8.578746986389160778e-01
8.796715950965880992e-01
9.382829594612122071e-01
8.951870858669279674e-01
9.006913512945173839e-01
9.159919464588164306e-01
9.032016658782957563e-01
9.221753609180449729e-01
9.151809668540954457e-01
8.757567727565765958e-01
9.104414129257201171e-01
9.046570324897766913e-01
9.005059945583342440e-01
8.928017711639405496e-01
8.560139083862304821e-01
8.491059422492981401e-01
8.387933731079101340e-01
8.211353766918183528e-01
8.971183657646178977e-01
8.843215918540954235e-01
9.578594291210175138e-01
8.639364242553710938e-01
8.988370895385742188e-01
8.483112025260926004e-01
8.364795982837678334e-01
9.000243282318114435e-01
8.521926653385163419e-01
8.856207120418547740e-01
8.440495216846466420e-01
8.577786433696745760e-01
8.756503927707672830e-01
8.517428183555603161e-01
8.608675336837767755e-01
8.377456402778624689e-01
8.078637766838074885e-01
8.328530585765836491e-01
8.223866981267928811e-01
8.391188383102416992e-01
8.393705606460570845e-01
8.714762675762177668e-01
8.946970105171203613e-01
8.104030942916869984e-01
8.161523377895354425e-01
8.622815740108489280e-01
8.203846633434295210e-01
8.697493112087248956e-01
8.557368087768555398e-01
8.743063974380491654e-01
7.799449795484542092e-01
8.525828838348388228e-01
8.511065471172333252e-01
8.265052413940429110e-01
8.139758294820786944e-01
8.343601930141449907e-01
8.071865272521974166e-01
7.945820236206054821e-01
8.306042844057083263e-01
8.142105233669280073e-01
8.293153214454651589e-01
8.203542685508729004e-01
8.007925796508790217e-01
8.436207795143128019e-01
8.557302343845367698e-01
8.245130825042723544e-01
7.982678961753844060e-01
7.975795042514800537e-01
8.430390727519988525e-01
8.268121659755707231e-01
7.943669998645781494e-01
8.182643187046052535e-01
7.760273456573487660e-01
8.181575357913970503e-01
7.934266555309295033e-01
7.693250167369842796e-01
7.886585140228271618e-01
7.755913698673247980e-01
8.150098139047623480e-01
7.938598644733427800e-01
8.102859187126160156e-01
7.822550451755524437e-01
8.124375683069230414e-01
7.912904989719391491e-01
7.824916470050811146e-01
8.132108318805695291e-01
7.460117197036744141e-01
7.819600486755371449e-01
8.340627932548521084e-01
8.254943990707397372e-01
7.875709050893783258e-01
7.991618746519087990e-01
8.149952840805052556e-01
7.836496400833128373e-01
7.460787630081177069e-01
8.003077530860901456e-01
8.011807334423066695e-01
7.507184755802154275e-01
7.291549575328827304e-01
7.551322042942046897e-01
7.900848859548568193e-01
7.566776633262634055e-01
7.924737095832825595e-01
7.902922570705412930e-01
7.569773727655411122e-01
7.603758919239044234e-01
7.591036176681518199e-01
7.756567156314848610e-01
7.275652307271958108e-01
7.584907209873199552e-01
