1.734965000000000000e+06
1.735218000000000000e+06
1.737310000000000000e+06
1.738749000000000000e+06
1.735886000000000000e+06
1.736667000000000000e+06
1.737442000000000000e+06
1.736059000000000000e+06
1.735442000000000000e+06
1.735527000000000000e+06
1.736041000000000000e+06
1.736423000000000000e+06
1.734643000000000000e+06
1.736126000000000000e+06
1.736048000000000000e+06
1.735555000000000000e+06
1.735708000000000000e+06
1.736803000000000000e+06
1.738083000000000000e+06
1.735990000000000000e+06
